 2.24475000e-04  3.30000000e+00  2.24475000e-04  1.18700109e+00  2.24475000e-04  2.68234630e-06 
 2.24525000e-04  3.30000000e+00  2.24525000e-04  1.18700109e+00  2.24525000e-04  2.68234630e-06 
 2.24575000e-04  3.30000000e+00  2.24575000e-04  1.18700109e+00  2.24575000e-04  2.68234630e-06 
 2.24625000e-04  3.30000000e+00  2.24625000e-04  1.18700108e+00  2.24625000e-04  2.68234630e-06 
 2.24675000e-04  3.30000000e+00  2.24675000e-04  1.18700109e+00  2.24675000e-04  2.68234630e-06 
 2.24725000e-04  3.30000000e+00  2.24725000e-04  1.18700108e+00  2.24725000e-04  2.68234630e-06 
 2.24775000e-04  3.30000000e+00  2.24775000e-04  1.18700109e+00  2.24775000e-04  2.68234630e-06 
 2.24825000e-04  3.30000000e+00  2.24825000e-04  1.18700109e+00  2.24825000e-04  2.68234630e-06 
 2.24875000e-04  3.30000000e+00  2.24875000e-04  1.18700109e+00  2.24875000e-04  2.68234630e-06 
 2.24925000e-04  3.30000000e+00  2.24925000e-04  1.18700109e+00  2.24925000e-04  2.68234630e-06 
 2.24975000e-04  3.30000000e+00  2.24975000e-04  1.18700109e+00  2.24975000e-04  2.68234630e-06 
 2.25025000e-04  3.30000000e+00  2.25025000e-04  1.18700109e+00  2.25025000e-04  2.68234630e-06 
 2.25075000e-04  3.30000000e+00  2.25075000e-04  1.18700109e+00  2.25075000e-04  2.68234630e-06 
 2.25125000e-04  3.30000000e+00  2.25125000e-04  1.18700109e+00  2.25125000e-04  2.68234630e-06 
 2.25175000e-04  3.30000000e+00  2.25175000e-04  1.18700109e+00  2.25175000e-04  2.68234630e-06 
 2.25225000e-04  3.30000000e+00  2.25225000e-04  1.18700109e+00  2.25225000e-04  2.68234630e-06 
 2.25275000e-04  3.30000000e+00  2.25275000e-04  1.18700109e+00  2.25275000e-04  2.68234630e-06 
 2.25325000e-04  3.30000000e+00  2.25325000e-04  1.18700109e+00  2.25325000e-04  2.68234630e-06 
 2.25375000e-04  3.30000000e+00  2.25375000e-04  1.18700109e+00  2.25375000e-04  2.68234630e-06 
 2.25425000e-04  3.30000000e+00  2.25425000e-04  1.18700108e+00  2.25425000e-04  2.68234630e-06 
 2.25475000e-04  3.30000000e+00  2.25475000e-04  1.18700109e+00  2.25475000e-04  2.68234630e-06 
 2.25525000e-04  3.30000000e+00  2.25525000e-04  1.18700108e+00  2.25525000e-04  2.68234630e-06 
 2.25575000e-04  3.30000000e+00  2.25575000e-04  1.18700109e+00  2.25575000e-04  2.68234630e-06 
 2.25625000e-04  3.30000000e+00  2.25625000e-04  1.18700109e+00  2.25625000e-04  2.68234630e-06 
 2.25675000e-04  3.30000000e+00  2.25675000e-04  1.18700109e+00  2.25675000e-04  2.68234630e-06 
 2.25725000e-04  3.30000000e+00  2.25725000e-04  1.18700108e+00  2.25725000e-04  2.68234630e-06 
 2.25775000e-04  3.30000000e+00  2.25775000e-04  1.18700109e+00  2.25775000e-04  2.68234630e-06 
 2.25825000e-04  3.30000000e+00  2.25825000e-04  1.18700109e+00  2.25825000e-04  2.68234630e-06 
 2.25875000e-04  3.30000000e+00  2.25875000e-04  1.18700109e+00  2.25875000e-04  2.68234630e-06 
 2.25925000e-04  3.30000000e+00  2.25925000e-04  1.18700109e+00  2.25925000e-04  2.68234630e-06 
 2.25975000e-04  3.30000000e+00  2.25975000e-04  1.18700109e+00  2.25975000e-04  2.68234630e-06 
 2.26025000e-04  3.30000000e+00  2.26025000e-04  1.18700109e+00  2.26025000e-04  2.68234630e-06 
 2.26075000e-04  3.30000000e+00  2.26075000e-04  1.18700109e+00  2.26075000e-04  2.68234630e-06 
 2.26125000e-04  3.30000000e+00  2.26125000e-04  1.18700108e+00  2.26125000e-04  2.68234630e-06 
 2.26175000e-04  3.30000000e+00  2.26175000e-04  1.18700109e+00  2.26175000e-04  2.68234630e-06 
 2.26225000e-04  3.30000000e+00  2.26225000e-04  1.18700108e+00  2.26225000e-04  2.68234630e-06 
 2.26275000e-04  3.30000000e+00  2.26275000e-04  1.18700109e+00  2.26275000e-04  2.68234630e-06 
 2.26325000e-04  3.30000000e+00  2.26325000e-04  1.18700108e+00  2.26325000e-04  2.68234630e-06 
 2.26375000e-04  3.30000000e+00  2.26375000e-04  1.18700109e+00  2.26375000e-04  2.68234630e-06 
 2.26425000e-04  3.30000000e+00  2.26425000e-04  1.18700109e+00  2.26425000e-04  2.68234630e-06 
 2.26475000e-04  3.30000000e+00  2.26475000e-04  1.18700109e+00  2.26475000e-04  2.68234630e-06 
 2.26525000e-04  3.30000000e+00  2.26525000e-04  1.18700108e+00  2.26525000e-04  2.68234630e-06 
 2.26575000e-04  3.30000000e+00  2.26575000e-04  1.18700109e+00  2.26575000e-04  2.68234630e-06 
 2.26625000e-04  3.30000000e+00  2.26625000e-04  1.18700109e+00  2.26625000e-04  2.68234630e-06 
 2.26675000e-04  3.30000000e+00  2.26675000e-04  1.18700109e+00  2.26675000e-04  2.68234630e-06 
 2.26725000e-04  3.30000000e+00  2.26725000e-04  1.18700108e+00  2.26725000e-04  2.68234630e-06 
 2.26775000e-04  3.30000000e+00  2.26775000e-04  1.18700109e+00  2.26775000e-04  2.68234630e-06 
 2.26825000e-04  3.30000000e+00  2.26825000e-04  1.18700108e+00  2.26825000e-04  2.68234630e-06 
 2.26875000e-04  3.30000000e+00  2.26875000e-04  1.18700109e+00  2.26875000e-04  2.68234630e-06 
 2.26925000e-04  3.30000000e+00  2.26925000e-04  1.18700108e+00  2.26925000e-04  2.68234630e-06 
 2.26975000e-04  3.30000000e+00  2.26975000e-04  1.18700109e+00  2.26975000e-04  2.68234630e-06 
 2.27025000e-04  3.30000000e+00  2.27025000e-04  1.18700109e+00  2.27025000e-04  2.68234630e-06 
 2.27075000e-04  3.30000000e+00  2.27075000e-04  1.18700109e+00  2.27075000e-04  2.68234630e-06 
 2.27125000e-04  3.30000000e+00  2.27125000e-04  1.18700108e+00  2.27125000e-04  2.68234630e-06 
 2.27175000e-04  3.30000000e+00  2.27175000e-04  1.18700109e+00  2.27175000e-04  2.68234630e-06 
 2.27225000e-04  3.30000000e+00  2.27225000e-04  1.18700108e+00  2.27225000e-04  2.68234630e-06 
 2.27275000e-04  3.30000000e+00  2.27275000e-04  1.18700109e+00  2.27275000e-04  2.68234630e-06 
 2.27325000e-04  3.30000000e+00  2.27325000e-04  1.18700109e+00  2.27325000e-04  2.68234630e-06 
 2.27375000e-04  3.30000000e+00  2.27375000e-04  1.18700109e+00  2.27375000e-04  2.68234630e-06 
 2.27425000e-04  3.30000000e+00  2.27425000e-04  1.18700109e+00  2.27425000e-04  2.68234630e-06 
 2.27475000e-04  3.30000000e+00  2.27475000e-04  1.18700109e+00  2.27475000e-04  2.68234630e-06 
 2.27525000e-04  3.30000000e+00  2.27525000e-04  1.18700108e+00  2.27525000e-04  2.68234630e-06 
 2.27575000e-04  3.30000000e+00  2.27575000e-04  1.18700109e+00  2.27575000e-04  2.68234630e-06 
 2.27625000e-04  3.30000000e+00  2.27625000e-04  1.18700109e+00  2.27625000e-04  2.68234630e-06 
 2.27675000e-04  3.30000000e+00  2.27675000e-04  1.18700109e+00  2.27675000e-04  2.68234630e-06 
 2.27725000e-04  3.30000000e+00  2.27725000e-04  1.18700109e+00  2.27725000e-04  2.68234630e-06 
 2.27775000e-04  3.30000000e+00  2.27775000e-04  1.18700109e+00  2.27775000e-04  2.68234630e-06 
 2.27825000e-04  3.30000000e+00  2.27825000e-04  1.18700108e+00  2.27825000e-04  2.68234630e-06 
 2.27875000e-04  3.30000000e+00  2.27875000e-04  1.18700109e+00  2.27875000e-04  2.68234630e-06 
 2.27925000e-04  3.30000000e+00  2.27925000e-04  1.18700108e+00  2.27925000e-04  2.68234630e-06 
 2.27975000e-04  3.30000000e+00  2.27975000e-04  1.18700109e+00  2.27975000e-04  2.68234630e-06 
 2.28025000e-04  3.30000000e+00  2.28025000e-04  1.18700108e+00  2.28025000e-04  2.68234630e-06 
 2.28075000e-04  3.30000000e+00  2.28075000e-04  1.18700109e+00  2.28075000e-04  2.68234630e-06 
 2.28125000e-04  3.30000000e+00  2.28125000e-04  1.18700109e+00  2.28125000e-04  2.68234630e-06 
 2.28175000e-04  3.30000000e+00  2.28175000e-04  1.18700109e+00  2.28175000e-04  2.68234630e-06 
 2.28225000e-04  3.30000000e+00  2.28225000e-04  1.18700108e+00  2.28225000e-04  2.68234630e-06 
 2.28275000e-04  3.30000000e+00  2.28275000e-04  1.18700109e+00  2.28275000e-04  2.68234630e-06 
 2.28325000e-04  3.30000000e+00  2.28325000e-04  1.18700108e+00  2.28325000e-04  2.68234630e-06 
 2.28375000e-04  3.30000000e+00  2.28375000e-04  1.18700109e+00  2.28375000e-04  2.68234630e-06 
 2.28425000e-04  3.30000000e+00  2.28425000e-04  1.18700108e+00  2.28425000e-04  2.68234630e-06 
 2.28475000e-04  3.30000000e+00  2.28475000e-04  1.18700109e+00  2.28475000e-04  2.68234630e-06 
 2.28525000e-04  3.30000000e+00  2.28525000e-04  1.18700108e+00  2.28525000e-04  2.68234630e-06 
 2.28575000e-04  3.30000000e+00  2.28575000e-04  1.18700109e+00  2.28575000e-04  2.68234630e-06 
 2.28625000e-04  3.30000000e+00  2.28625000e-04  1.18700108e+00  2.28625000e-04  2.68234630e-06 
 2.28675000e-04  3.30000000e+00  2.28675000e-04  1.18700109e+00  2.28675000e-04  2.68234630e-06 
 2.28725000e-04  3.30000000e+00  2.28725000e-04  1.18700108e+00  2.28725000e-04  2.68234630e-06 
 2.28775000e-04  3.30000000e+00  2.28775000e-04  1.18700109e+00  2.28775000e-04  2.68234630e-06 
 2.28825000e-04  3.30000000e+00  2.28825000e-04  1.18700109e+00  2.28825000e-04  2.68234630e-06 
 2.28875000e-04  3.30000000e+00  2.28875000e-04  1.18700109e+00  2.28875000e-04  2.68234630e-06 
 2.28925000e-04  3.30000000e+00  2.28925000e-04  1.18700109e+00  2.28925000e-04  2.68234630e-06 
 2.28975000e-04  3.30000000e+00  2.28975000e-04  1.18700109e+00  2.28975000e-04  2.68234630e-06 
 2.29025000e-04  3.30000000e+00  2.29025000e-04  1.18700108e+00  2.29025000e-04  2.68234630e-06 
 2.29075000e-04  3.30000000e+00  2.29075000e-04  1.18700109e+00  2.29075000e-04  2.68234630e-06 
 2.29125000e-04  3.30000000e+00  2.29125000e-04  1.18700108e+00  2.29125000e-04  2.68234630e-06 
 2.29175000e-04  3.30000000e+00  2.29175000e-04  1.18700109e+00  2.29175000e-04  2.68234630e-06 
 2.29225000e-04  3.30000000e+00  2.29225000e-04  1.18700108e+00  2.29225000e-04  2.68234630e-06 
 2.29275000e-04  3.30000000e+00  2.29275000e-04  1.18700109e+00  2.29275000e-04  2.68234630e-06 
 2.29325000e-04  3.30000000e+00  2.29325000e-04  1.18700109e+00  2.29325000e-04  2.68234630e-06 
 2.29375000e-04  3.30000000e+00  2.29375000e-04  1.18700109e+00  2.29375000e-04  2.68234630e-06 
 2.29425000e-04  3.30000000e+00  2.29425000e-04  1.18700109e+00  2.29425000e-04  2.68234630e-06 
 2.29475000e-04  3.30000000e+00  2.29475000e-04  1.18700109e+00  2.29475000e-04  2.68234630e-06 
 2.29525000e-04  3.30000000e+00  2.29525000e-04  1.18700109e+00  2.29525000e-04  2.68234630e-06 
 2.29575000e-04  3.30000000e+00  2.29575000e-04  1.18700109e+00  2.29575000e-04  2.68234630e-06 
 2.29625000e-04  3.30000000e+00  2.29625000e-04  1.18700109e+00  2.29625000e-04  2.68234630e-06 
 2.29675000e-04  3.30000000e+00  2.29675000e-04  1.18700109e+00  2.29675000e-04  2.68234630e-06 
 2.29725000e-04  3.30000000e+00  2.29725000e-04  1.18700108e+00  2.29725000e-04  2.68234630e-06 
 2.29775000e-04  3.30000000e+00  2.29775000e-04  1.18700109e+00  2.29775000e-04  2.68234630e-06 
 2.29825000e-04  3.30000000e+00  2.29825000e-04  1.18700109e+00  2.29825000e-04  2.68234630e-06 
 2.29875000e-04  3.30000000e+00  2.29875000e-04  1.18700109e+00  2.29875000e-04  2.68234630e-06 
 2.29925000e-04  3.30000000e+00  2.29925000e-04  1.18700108e+00  2.29925000e-04  2.68234630e-06 
 2.29975000e-04  3.30000000e+00  2.29975000e-04  1.18700109e+00  2.29975000e-04  2.68234630e-06 
 2.30025000e-04  3.30000000e+00  2.30025000e-04  1.18700108e+00  2.30025000e-04  2.68234630e-06 
 2.30075000e-04  3.30000000e+00  2.30075000e-04  1.18700109e+00  2.30075000e-04  2.68234630e-06 
 2.30125000e-04  3.30000000e+00  2.30125000e-04  1.18700108e+00  2.30125000e-04  2.68234630e-06 
 2.30175000e-04  3.30000000e+00  2.30175000e-04  1.18700109e+00  2.30175000e-04  2.68234630e-06 
 2.30225000e-04  3.30000000e+00  2.30225000e-04  1.18700108e+00  2.30225000e-04  2.68234630e-06 
 2.30275000e-04  3.30000000e+00  2.30275000e-04  1.18700109e+00  2.30275000e-04  2.68234630e-06 
 2.30325000e-04  3.30000000e+00  2.30325000e-04  1.18700108e+00  2.30325000e-04  2.68234630e-06 
 2.30375000e-04  3.30000000e+00  2.30375000e-04  1.18700109e+00  2.30375000e-04  2.68234630e-06 
 2.30425000e-04  3.30000000e+00  2.30425000e-04  1.18700108e+00  2.30425000e-04  2.68234630e-06 
 2.30475000e-04  3.30000000e+00  2.30475000e-04  1.18700109e+00  2.30475000e-04  2.68234630e-06 
 2.30525000e-04  3.30000000e+00  2.30525000e-04  1.18700108e+00  2.30525000e-04  2.68234630e-06 
 2.30575000e-04  3.30000000e+00  2.30575000e-04  1.18700109e+00  2.30575000e-04  2.68234630e-06 
 2.30625000e-04  3.30000000e+00  2.30625000e-04  1.18700108e+00  2.30625000e-04  2.68234630e-06 
 2.30675000e-04  3.30000000e+00  2.30675000e-04  1.18700109e+00  2.30675000e-04  2.68234630e-06 
 2.30725000e-04  3.30000000e+00  2.30725000e-04  1.18700108e+00  2.30725000e-04  2.68234630e-06 
 2.30775000e-04  3.30000000e+00  2.30775000e-04  1.18700109e+00  2.30775000e-04  2.68234630e-06 
 2.30825000e-04  3.30000000e+00  2.30825000e-04  1.18700108e+00  2.30825000e-04  2.68234630e-06 
 2.30875000e-04  3.30000000e+00  2.30875000e-04  1.18700109e+00  2.30875000e-04  2.68234630e-06 
 2.30925000e-04  3.30000000e+00  2.30925000e-04  1.18700108e+00  2.30925000e-04  2.68234630e-06 
 2.30975000e-04  3.30000000e+00  2.30975000e-04  1.18700109e+00  2.30975000e-04  2.68234630e-06 
 2.31025000e-04  3.30000000e+00  2.31025000e-04  1.18700108e+00  2.31025000e-04  2.68234630e-06 
 2.31075000e-04  3.30000000e+00  2.31075000e-04  1.18700109e+00  2.31075000e-04  2.68234630e-06 
 2.31125000e-04  3.30000000e+00  2.31125000e-04  1.18700108e+00  2.31125000e-04  2.68234630e-06 
 2.31175000e-04  3.30000000e+00  2.31175000e-04  1.18700109e+00  2.31175000e-04  2.68234630e-06 
 2.31225000e-04  3.30000000e+00  2.31225000e-04  1.18700108e+00  2.31225000e-04  2.68234630e-06 
 2.31275000e-04  3.30000000e+00  2.31275000e-04  1.18700109e+00  2.31275000e-04  2.68234630e-06 
 2.31325000e-04  3.30000000e+00  2.31325000e-04  1.18700108e+00  2.31325000e-04  2.68234630e-06 
 2.31375000e-04  3.30000000e+00  2.31375000e-04  1.18700109e+00  2.31375000e-04  2.68234630e-06 
 2.31425000e-04  3.30000000e+00  2.31425000e-04  1.18700108e+00  2.31425000e-04  2.68234630e-06 
 2.31475000e-04  3.30000000e+00  2.31475000e-04  1.18700109e+00  2.31475000e-04  2.68234630e-06 
 2.31525000e-04  3.30000000e+00  2.31525000e-04  1.18700108e+00  2.31525000e-04  2.68234630e-06 
 2.31575000e-04  3.30000000e+00  2.31575000e-04  1.18700109e+00  2.31575000e-04  2.68234630e-06 
 2.31625000e-04  3.30000000e+00  2.31625000e-04  1.18700108e+00  2.31625000e-04  2.68234630e-06 
 2.31675000e-04  3.30000000e+00  2.31675000e-04  1.18700109e+00  2.31675000e-04  2.68234630e-06 
 2.31725000e-04  3.30000000e+00  2.31725000e-04  1.18700108e+00  2.31725000e-04  2.68234630e-06 
 2.31775000e-04  3.30000000e+00  2.31775000e-04  1.18700109e+00  2.31775000e-04  2.68234630e-06 
 2.31825000e-04  3.30000000e+00  2.31825000e-04  1.18700108e+00  2.31825000e-04  2.68234630e-06 
 2.31875000e-04  3.30000000e+00  2.31875000e-04  1.18700109e+00  2.31875000e-04  2.68234630e-06 
 2.31925000e-04  3.30000000e+00  2.31925000e-04  1.18700108e+00  2.31925000e-04  2.68234630e-06 
 2.31975000e-04  3.30000000e+00  2.31975000e-04  1.18700109e+00  2.31975000e-04  2.68234630e-06 
 2.32025000e-04  3.30000000e+00  2.32025000e-04  1.18700109e+00  2.32025000e-04  2.68234630e-06 
 2.32075000e-04  3.30000000e+00  2.32075000e-04  1.18700109e+00  2.32075000e-04  2.68234630e-06 
 2.32125000e-04  3.30000000e+00  2.32125000e-04  1.18700108e+00  2.32125000e-04  2.68234630e-06 
 2.32175000e-04  3.30000000e+00  2.32175000e-04  1.18700109e+00  2.32175000e-04  2.68234630e-06 
 2.32225000e-04  3.30000000e+00  2.32225000e-04  1.18700108e+00  2.32225000e-04  2.68234630e-06 
 2.32275000e-04  3.30000000e+00  2.32275000e-04  1.18700109e+00  2.32275000e-04  2.68234630e-06 
 2.32325000e-04  3.30000000e+00  2.32325000e-04  1.18700109e+00  2.32325000e-04  2.68234630e-06 
 2.32375000e-04  3.30000000e+00  2.32375000e-04  1.18700109e+00  2.32375000e-04  2.68234630e-06 
 2.32425000e-04  3.30000000e+00  2.32425000e-04  1.18700108e+00  2.32425000e-04  2.68234630e-06 
 2.32475000e-04  3.30000000e+00  2.32475000e-04  1.18700109e+00  2.32475000e-04  2.68234630e-06 
 2.32525000e-04  3.30000000e+00  2.32525000e-04  1.18700109e+00  2.32525000e-04  2.68234630e-06 
 2.32575000e-04  3.30000000e+00  2.32575000e-04  1.18700109e+00  2.32575000e-04  2.68234630e-06 
 2.32625000e-04  3.30000000e+00  2.32625000e-04  1.18700109e+00  2.32625000e-04  2.68234630e-06 
 2.32675000e-04  3.30000000e+00  2.32675000e-04  1.18700108e+00  2.32675000e-04  2.68234630e-06 
 2.32725000e-04  3.30000000e+00  2.32725000e-04  1.18700108e+00  2.32725000e-04  2.68234630e-06 
 2.32775000e-04  3.30000000e+00  2.32775000e-04  1.18700109e+00  2.32775000e-04  2.68234630e-06 
 2.32825000e-04  3.30000000e+00  2.32825000e-04  1.18700109e+00  2.32825000e-04  2.68234630e-06 
 2.32875000e-04  3.30000000e+00  2.32875000e-04  1.18700109e+00  2.32875000e-04  2.68234630e-06 
 2.32925000e-04  3.30000000e+00  2.32925000e-04  1.18700109e+00  2.32925000e-04  2.68234630e-06 
 2.32975000e-04  3.30000000e+00  2.32975000e-04  1.18700109e+00  2.32975000e-04  2.68234630e-06 
 2.33025000e-04  3.30000000e+00  2.33025000e-04  1.18700108e+00  2.33025000e-04  2.68234630e-06 
 2.33075000e-04  3.30000000e+00  2.33075000e-04  1.18700109e+00  2.33075000e-04  2.68234630e-06 
 2.33125000e-04  3.30000000e+00  2.33125000e-04  1.18700109e+00  2.33125000e-04  2.68234630e-06 
 2.33175000e-04  3.30000000e+00  2.33175000e-04  1.18700109e+00  2.33175000e-04  2.68234630e-06 
 2.33225000e-04  3.30000000e+00  2.33225000e-04  1.18700109e+00  2.33225000e-04  2.68234630e-06 
 2.33275000e-04  3.30000000e+00  2.33275000e-04  1.18700109e+00  2.33275000e-04  2.68234630e-06 
 2.33325000e-04  3.30000000e+00  2.33325000e-04  1.18700109e+00  2.33325000e-04  2.68234630e-06 
 2.33375000e-04  3.30000000e+00  2.33375000e-04  1.18700109e+00  2.33375000e-04  2.68234630e-06 
 2.33425000e-04  3.30000000e+00  2.33425000e-04  1.18700109e+00  2.33425000e-04  2.68234630e-06 
 2.33475000e-04  3.30000000e+00  2.33475000e-04  1.18700109e+00  2.33475000e-04  2.68234630e-06 
 2.33525000e-04  3.30000000e+00  2.33525000e-04  1.18700109e+00  2.33525000e-04  2.68234630e-06 
 2.33575000e-04  3.30000000e+00  2.33575000e-04  1.18700109e+00  2.33575000e-04  2.68234630e-06 
 2.33625000e-04  3.30000000e+00  2.33625000e-04  1.18700108e+00  2.33625000e-04  2.68234630e-06 
 2.33675000e-04  3.30000000e+00  2.33675000e-04  1.18700108e+00  2.33675000e-04  2.68234630e-06 
 2.33725000e-04  3.30000000e+00  2.33725000e-04  1.18700108e+00  2.33725000e-04  2.68234630e-06 
 2.33775000e-04  3.30000000e+00  2.33775000e-04  1.18700109e+00  2.33775000e-04  2.68234630e-06 
 2.33825000e-04  3.30000000e+00  2.33825000e-04  1.18700108e+00  2.33825000e-04  2.68234630e-06 
 2.33875000e-04  3.30000000e+00  2.33875000e-04  1.18700109e+00  2.33875000e-04  2.68234630e-06 
 2.33925000e-04  3.30000000e+00  2.33925000e-04  1.18700108e+00  2.33925000e-04  2.68234630e-06 
 2.33975000e-04  3.30000000e+00  2.33975000e-04  1.18700109e+00  2.33975000e-04  2.68234630e-06 
 2.34025000e-04  3.30000000e+00  2.34025000e-04  1.18700109e+00  2.34025000e-04  2.68234630e-06 
 2.34075000e-04  3.30000000e+00  2.34075000e-04  1.18700109e+00  2.34075000e-04  2.68234630e-06 
 2.34125000e-04  3.30000000e+00  2.34125000e-04  1.18700108e+00  2.34125000e-04  2.68234630e-06 
 2.34175000e-04  3.30000000e+00  2.34175000e-04  1.18700109e+00  2.34175000e-04  2.68234630e-06 
 2.34225000e-04  3.30000000e+00  2.34225000e-04  1.18700109e+00  2.34225000e-04  2.68234630e-06 
 2.34275000e-04  3.30000000e+00  2.34275000e-04  1.18700109e+00  2.34275000e-04  2.68234630e-06 
 2.34325000e-04  3.30000000e+00  2.34325000e-04  1.18700109e+00  2.34325000e-04  2.68234630e-06 
 2.34375000e-04  3.30000000e+00  2.34375000e-04  1.18700109e+00  2.34375000e-04  2.68234630e-06 
 2.34425000e-04  3.30000000e+00  2.34425000e-04  1.18700108e+00  2.34425000e-04  2.68234630e-06 
 2.34475000e-04  3.30000000e+00  2.34475000e-04  1.18700109e+00  2.34475000e-04  2.68234630e-06 
 2.34525000e-04  3.30000000e+00  2.34525000e-04  1.18700108e+00  2.34525000e-04  2.68234630e-06 
 2.34575000e-04  3.30000000e+00  2.34575000e-04  1.18700109e+00  2.34575000e-04  2.68234630e-06 
 2.34625000e-04  3.30000000e+00  2.34625000e-04  1.18700109e+00  2.34625000e-04  2.68234630e-06 
 2.34675000e-04  3.30000000e+00  2.34675000e-04  1.18700109e+00  2.34675000e-04  2.68234630e-06 
 2.34725000e-04  3.30000000e+00  2.34725000e-04  1.18700108e+00  2.34725000e-04  2.68234630e-06 
 2.34775000e-04  3.30000000e+00  2.34775000e-04  1.18700109e+00  2.34775000e-04  2.68234630e-06 
 2.34825000e-04  3.30000000e+00  2.34825000e-04  1.18700108e+00  2.34825000e-04  2.68234630e-06 
 2.34875000e-04  3.30000000e+00  2.34875000e-04  1.18700109e+00  2.34875000e-04  2.68234630e-06 
 2.34925000e-04  3.30000000e+00  2.34925000e-04  1.18700108e+00  2.34925000e-04  2.68234630e-06 
 2.34975000e-04  3.30000000e+00  2.34975000e-04  1.18700109e+00  2.34975000e-04  2.68234630e-06 
 2.35025000e-04  3.30000000e+00  2.35025000e-04  1.18700109e+00  2.35025000e-04  2.68234630e-06 
 2.35075000e-04  3.30000000e+00  2.35075000e-04  1.18700109e+00  2.35075000e-04  2.68234630e-06 
 2.35125000e-04  3.30000000e+00  2.35125000e-04  1.18700109e+00  2.35125000e-04  2.68234630e-06 
